t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1769651452.8047214,0.7013523390516573,0.0,0.0,4.0,0.019405398918315803,0.0,0.0,0.0,1.08150343252775e-28,-1.3253977861183403e-17,-6.6307158722879434e-18
1769651452.9168632,0.7003467913716965,0.0,0.0,4.0,0.019470736961811817,0.0,0.0,0.0,1.022540628691776e-28,-1.3271204375783102e-17,-6.6373248394537744e-18
1769651453.04432,0.6993412436917358,0.0,0.0,4.0,0.01953607500530783,0.0,0.0,0.0,7.718885791643195e-29,-1.324581131130709e-17,-6.625444962178335e-18
1769651453.180209,0.698335696011775,0.0,0.0,4.0,0.019601413048803844,0.0,0.0,0.0,5.623562522112913e-29,-1.3156174825442915e-17,-6.58705106136411e-18
1769651453.3062465,0.6973301483318143,0.0,0.0,4.0,0.01966675109229986,0.0,0.0,0.0,7.917928507991531e-29,-1.316321163019442e-17,-6.58230949565154e-18
1769651453.4297445,0.6963246006518535,0.0,0.0,4.0,0.019732089135795872,0.0,0.0,0.0,6.010691617116382e-29,-1.327811895787415e-17,-6.6505502117651544e-18
1769651453.5575368,0.6953190529718928,0.0,0.0,4.0,0.019797427179291886,0.0,0.0,0.0,5.627095591077214e-29,-1.326658890107255e-17,-6.6344474562727065e-18
1769651453.6785817,0.694313505291932,0.0,0.0,4.0,0.0198627652227879,0.0,0.0,0.0,4.088987664399182e-29,-1.3164693417567141e-17,-6.592536257175002e-18
1769651453.7939832,0.6933079576119713,0.0,0.0,4.0,0.019928103266283914,0.0,0.0,0.0,3.861944158426207e-29,-1.3115866028466629e-17,-6.562815753181985e-18
1769651453.9173222,0.6923024099320105,0.0,0.0,4.0,0.019993441309779928,0.0,0.0,0.0,5.414107635681043e-29,-1.3086674800001493e-17,-6.546256522901401e-18
1769651454.0396643,0.6912968622520498,0.0,0.0,4.0,0.020058779353275942,0.0,0.0,0.0,4.0619346265591026e-29,-1.2956237864030241e-17,-6.491162625652865e-18
1769651454.156912,0.690291314572089,0.0,0.0,4.0,0.020124117396771956,0.0,0.0,0.0,3.817953607535256e-29,-1.2728307067467984e-17,-6.3869466134283974e-18
1769651454.2775986,0.6892857668921283,0.0,0.0,4.0,0.02018945544026797,0.0,0.0,0.0,2.8062506527284345e-29,-1.3053470742955655e-17,-6.559251739054657e-18
1769651454.392534,0.6882802192121675,0.0,0.0,4.0,0.020254793483763984,0.0,0.0,0.0,2.634691764422433e-29,-1.3061901886258573e-17,-6.531794057485925e-18
1769651454.5238128,0.6872746715322068,0.0,0.0,4.0,0.020320131527259998,0.0,0.0,0.0,3.7013249548856535e-29,-1.2943862577446236e-17,-6.483735219641365e-18
1769651454.6403184,0.686269123852246,0.0,0.0,4.0,0.02038546957075601,0.0,0.0,0.0,2.804496099940027e-29,-1.3023255242281207e-17,-6.519566887652145e-18
1769651454.773399,0.6852635761722853,0.0,0.0,4.0,0.020450807614252026,0.0,0.0,0.0,2.038168509402688e-29,-1.3031344733643845e-17,-6.5164813159785676e-18
1769651454.8998532,0.6842580284923245,0.0,0.0,4.0,0.02051614565774804,0.0,0.0,0.0,2.875759440474339e-29,-1.3206179873824543e-17,-6.620573450959098e-18
1769651455.032212,0.6832524808123638,0.0,0.0,4.0,0.020581483701244054,0.0,0.0,0.0,2.701922564748899e-29,-1.3071412400987335e-17,-6.549182947804408e-18
1769651455.155559,0.682246933132403,0.0,0.0,4.0,0.020646821744740067,0.0,0.0,0.0,2.0547981141782962e-29,-1.3165699192463932e-17,-6.592278275400174e-18
1769651455.2855823,0.6812413854524423,0.0,0.0,4.0,0.02071215978823608,0.0,0.0,0.0,1.483525076984923e-29,-1.3067620469180011e-17,-6.543618106933233e-18
1769651455.4023066,0.6802358377724815,0.0,0.0,4.0,0.020777497831732095,0.0,0.0,0.0,1.4689649707882898e-29,-1.358218132586432e-17,-6.8425467486152805e-18
1769651455.5193665,0.6792302900925208,0.0,0.0,4.0,0.02084283587522811,0.0,0.0,0.0,1.9334632884698301e-29,-1.3183841171294316e-17,-6.6317546011234935e-18
1769651455.6431074,0.67822474241256,0.0,0.0,4.0,0.020908173918724123,0.0,0.0,0.0,1.497520435534409e-29,-1.3135476776310204e-17,-6.572574827668489e-18
1769651455.7622113,0.6772191947325993,0.0,0.0,4.0,0.020973511962220137,0.0,0.0,0.0,1.0377448421620461e-29,-1.3181475331180231e-17,-6.595337521087496e-18
1769651455.881256,0.6762136470526385,0.0,0.0,4.0,0.02103885000571615,0.0,0.0,0.0,1.015393678379552e-29,-1.316234938581773e-17,-6.5830872874552696e-18
1769651456.002696,0.6752080993726778,0.0,0.0,4.0,0.021104188049212165,0.0,0.0,0.0,8.674341590698538e-30,-1.3282379314426752e-17,-6.653192650082953e-18
1769651456.156891,0.674202551692717,0.0,0.0,4.0,0.02116952609270818,0.0,0.0,0.0,1.0505162502083559e-29,-1.3228310259915415e-17,-6.619562035419346e-18
1769651456.2703323,0.6731970040127563,0.0,0.0,4.0,0.021234864136204193,0.0,0.0,0.0,7.904401122124617e-30,-1.3026249283578993e-17,-6.5333307394310424e-18
1769651456.399314,0.6721914563327955,0.0,0.0,4.0,0.021300202179700207,0.0,0.0,0.0,1.120660118894777e-29,-1.312544878602734e-17,-6.5726443432697115e-18
1769651456.529602,0.6711859086528348,0.0,0.0,4.0,0.02136554022319622,0.0,0.0,0.0,8.424765831439978e-30,-1.3239099443496479e-17,-6.630914787503578e-18
1769651456.6453948,0.670180360972874,0.0,0.0,4.0,0.021430878266692235,0.0,0.0,0.0,7.925891083256092e-30,-1.3262791408409967e-17,-6.6337649007042585e-18
1769651456.7673101,0.6691748132929133,0.0,0.0,4.0,0.02149621631018825,0.0,0.0,0.0,5.615081862848163e-30,-1.3273453743144363e-17,-6.637793105051236e-18
1769651456.8831646,0.6681692656129525,0.0,0.0,4.0,0.021561554353684263,0.0,0.0,0.0,5.5320874507038525e-30,-1.326196791225387e-17,-6.632132539221516e-18
1769651457.0002034,0.6671637179329918,0.0,0.0,4.0,0.021626892397180277,0.0,0.0,0.0,7.625525102130969e-30,-1.3271288787893193e-17,-6.6365764815181535e-18
1769651457.1199749,0.666158170253031,0.0,0.0,4.0,0.02169223044067629,0.0,0.0,0.0,7.190502954278685e-30,-1.3246077510321868e-17,-6.625559882925257e-18
1769651457.2351363,0.6651526225730703,0.0,0.0,4.0,0.021757568484172304,0.0,0.0,0.0,5.40567351262791e-30,-1.321401904760687e-17,-6.61021537008034e-18
1769651457.3488104,0.6641470748931095,0.0,0.0,4.0,0.02182290652766832,0.0,0.0,0.0,5.06256394926763e-30,-1.320143340653063e-17,-6.601975267378002e-18
1769651457.4714367,0.6631415272131488,0.0,0.0,4.0,0.021888244571164332,0.0,0.0,0.0,3.697451562980886e-30,-1.317780955614199e-17,-6.591267163113557e-18
1769651457.58421,0.662135979533188,0.0,0.0,4.0,0.021953582614660346,0.0,0.0,0.0,3.47843218417097e-30,-1.3123453833009961e-17,-6.567162488821662e-18
1769651457.7002962,0.6611304318532273,0.0,0.0,4.0,0.02201892065815636,0.0,0.0,0.0,4.894067860539789e-30,-1.3182310593546633e-17,-6.597040972831877e-18
1769651457.822162,0.6601248841732665,0.0,0.0,4.0,0.022084258701652374,0.0,0.0,0.0,4.6209109112670236e-30,-1.3245875349767217e-17,-6.629294150510288e-18
1769651457.939942,0.6591193364933058,0.0,0.0,4.0,0.022149596745148388,0.0,0.0,0.0,5.0358039679938725e-30,-1.3203875682416548e-17,-6.606137807948377e-18
1769651458.054292,0.658113788813345,0.0,0.0,4.0,0.022214934788644402,0.0,0.0,0.0,3.2704862835951e-30,-1.314041070821492e-17,-6.576551851530893e-18
1769651458.174946,0.6571082411333843,0.0,0.0,4.0,0.022280272832140416,0.0,0.0,0.0,2.3724654798429984e-30,-1.3199491241682243e-17,-6.605653674190227e-18
1769651458.3102932,0.6561026934534235,0.0,0.0,4.0,0.02234561087563643,0.0,0.0,0.0,3.454804126067717e-30,-1.3225115156178346e-17,-6.615119969542238e-18
1769651458.4230256,0.6550971457734628,0.0,0.0,4.0,0.022410948919132444,0.0,0.0,0.0,3.1126765249865286e-30,-1.3238067160930448e-17,-6.620328780943547e-18
1769651458.5367823,0.654091598093502,0.0,0.0,4.0,0.022476286962628458,0.0,0.0,0.0,2.378503649752683e-30,-1.3232073467430514e-17,-6.6166361030676286e-18
1769651458.6518118,0.6530860504135413,0.0,0.0,4.0,0.02254162500612447,0.0,0.0,0.0,2.236230946722435e-30,-1.3110178834441568e-17,-6.567278880521915e-18
1769651458.7842522,0.6520805027335805,0.0,0.0,4.0,0.022606963049620486,0.0,0.0,0.0,1.6274606953137956e-30,-1.3108225803668946e-17,-6.554308204913363e-18
1769651458.9060776,0.6510749550536198,0.0,0.0,4.0,0.0226723010931165,0.0,0.0,0.0,2.3174325887485454e-30,-1.3143805148772293e-17,-6.575460508898799e-18
1769651459.0373428,0.650069407373659,0.0,0.0,4.0,0.022737639136612513,0.0,0.0,0.0,1.7288033012842866e-30,-1.3224215440271893e-17,-6.620148749287635e-18
1769651459.1524923,0.6490638596936983,0.0,0.0,4.0,0.022802977180108527,0.0,0.0,0.0,1.628623476027671e-30,-1.3200624447962586e-17,-6.602671323213852e-18
1769651459.2694118,0.6480583120137375,0.0,0.0,4.0,0.02286831522360454,0.0,0.0,0.0,1.1887284147006217e-30,-1.3211923851635021e-17,-6.607091866185943e-18
1769651459.3911388,0.6470527643337768,0.0,0.0,4.0,0.022933653267100555,0.0,0.0,0.0,1.1105985725380064e-30,-1.3146352897755565e-17,-6.579733544266839e-18
1769651459.5149765,0.646047216653816,0.0,0.0,4.0,0.02299899131059657,0.0,0.0,0.0,1.5787067553873237e-30,-1.2979592974186e-17,-6.506472479451535e-18
1769651459.6336257,0.6450416689738553,0.0,0.0,4.0,0.023064329354092583,0.0,0.0,0.0,1.1873450387367663e-30,-1.2948419418749052e-17,-6.4773270649194085e-18
1769651459.749288,0.6440361212938945,0.0,0.0,4.0,0.023129667397588597,0.0,0.0,0.0,1.1049136752710104e-30,-1.3128738558073321e-17,-6.5824011929701925e-18
1769651459.873569,0.6430305736139338,0.0,0.0,4.0,0.02319500544108461,0.0,0.0,0.0,8.19911380243278e-31,-1.3065305993165583e-17,-6.538996253074385e-18
1769651459.9916399,0.642025025933973,0.0,0.0,4.0,0.023260343484580625,0.0,0.0,0.0,7.705952887777582e-31,-1.3035458970871081e-17,-6.520714187665761e-18
1769651460.1029391,0.6410194782540123,0.0,0.0,4.0,0.02332568152807664,0.0,0.0,0.0,1.0623912757445842e-30,-1.3065442977179697e-17,-6.535719889221772e-18
1769651460.2261117,0.6400139305740515,0.0,0.0,4.0,0.023391019571572653,0.0,0.0,0.0,1.0215521685963624e-30,-1.3116107358619969e-17,-6.563120117455033e-18
1769651460.3547738,0.6390083828940908,0.0,0.0,4.0,0.023456357615068667,0.0,0.0,0.0,7.548495417239673e-31,-1.3190889193072662e-17,-6.602922779982356e-18
1769651460.4831433,0.63800283521413,0.0,0.0,4.0,0.02352169565856468,0.0,0.0,0.0,5.560554331356728e-31,-1.3197181291782011e-17,-6.599219855762497e-18
1769651460.6081457,0.6369972875341693,0.0,0.0,4.0,0.023587033702060695,0.0,0.0,0.0,7.812383166311462e-31,-1.3225250870512948e-17,-6.615432393130349e-18
1769651460.731907,0.6359917398542085,0.0,0.0,4.0,0.02365237174555671,0.0,0.0,0.0,5.436445838515127e-31,-1.32719299545423e-17,-6.640632885674629e-18
1769651460.8548717,0.6349861921742478,0.0,0.0,4.0,0.023717709789052722,0.0,0.0,0.0,5.649727657878448e-31,-1.3237289359375765e-17,-6.6221087392051006e-18
1769651460.9990928,0.633980644494287,0.0,0.0,4.0,0.023783047832548736,0.0,0.0,0.0,6.0680459146676005e-31,-1.3233289459057899e-17,-6.617044719561343e-18
1769651461.1267998,0.6329750968143263,0.0,0.0,4.0,0.02384838587604475,0.0,0.0,0.0,5.51276836009744e-31,-1.324095822976719e-17,-6.621245991955076e-18
1769651461.2391348,0.6319695491343655,0.0,0.0,4.0,0.023913723919540764,0.0,0.0,0.0,4.339407514196152e-31,-1.3163655154684332e-17,-6.5895578848508855e-18
1769651461.3519967,0.6309640014544048,0.0,0.0,4.0,0.023979061963036778,0.0,0.0,0.0,4.0542286612052424e-31,-1.3120421848568056e-17,-6.5645342548960604e-18
1769651461.4742475,0.629958453774444,0.0,0.0,4.0,0.024044400006532792,0.0,0.0,0.0,2.9636463232937244e-31,-1.2867194617142408e-17,-6.4589200317140656e-18
1769651461.5936396,0.6289529060944833,0.0,0.0,4.0,0.024109738050028806,0.0,0.0,0.0,2.7788559811760514e-31,-1.2854098171654052e-17,-6.42835873037614e-18
1769651461.7262797,0.6279473584145225,0.0,0.0,4.0,0.02417507609352482,0.0,0.0,0.0,3.891787914226656e-31,-1.3086419169919713e-17,-6.566441684786812e-18
1769651461.8431575,0.6269418107345618,0.0,0.0,4.0,0.024240414137020834,0.0,0.0,0.0,2.94879605475977e-31,-1.3012893253410193e-17,-6.513799218356344e-18
1769651461.96128,0.625936263054601,0.0,0.0,4.0,0.024305752180516848,0.0,0.0,0.0,2.7378278787564705e-31,-1.3112848656923173e-17,-6.566419868813158e-18
1769651462.0771034,0.6249307153746403,0.0,0.0,4.0,0.024371090224012862,0.0,0.0,0.0,3.8711720097796432e-31,-1.3083811537550774e-17,-6.544809480713014e-18
1769651462.2010107,0.6239251676946795,0.0,0.0,4.0,0.024436428267508876,0.0,0.0,0.0,2.843165523330084e-31,-1.2966303721814201e-17,-6.494902642481042e-18
1769651462.3171282,0.6229196200147188,0.0,0.0,4.0,0.02450176631100489,0.0,0.0,0.0,2.527665010934291e-31,-1.3095313619442453e-17,-6.5605577994843045e-18
1769651462.4298007,0.621914072334758,0.0,0.0,4.0,0.024567104354500904,0.0,0.0,0.0,2.002072014419986e-31,-1.3072027954854683e-17,-6.538342543886318e-18
1769651462.543163,0.6209085246547973,0.0,0.0,4.0,0.024632442397996918,0.0,0.0,0.0,1.8904199393455524e-31,-1.3079619010803719e-17,-6.540568610996952e-18
1769651462.6571565,0.6199029769748365,0.0,0.0,4.0,0.02469778044149293,0.0,0.0,0.0,1.7588016692839056e-31,-1.2806065080320241e-17,-6.430387933208644e-18
1769651462.7726355,0.6188974292948758,0.0,0.0,4.0,0.024763118484988945,0.0,0.0,0.0,1.2928979118596788e-31,-1.313193106362865e-17,-6.598552130145295e-18
1769651462.8939958,0.617891881614915,0.0,0.0,4.0,0.02482845652848496,0.0,0.0,0.0,1.2106684928533397e-31,-1.3214859716067e-17,-6.615722723277456e-18
1769651463.0083568,0.6168863339349543,0.0,0.0,4.0,0.024893794571980973,0.0,0.0,0.0,1.7173120284303863e-31,-1.3233100890371193e-17,-6.6183745626161875e-18
1769651463.1306658,0.6158807862549935,0.0,0.0,4.0,0.024959132615476987,0.0,0.0,0.0,1.6067809084132874e-31,-1.3043485966383753e-17,-6.540704475590782e-18
1769651463.2504485,0.6148752385750328,0.0,0.0,4.0,0.025024470658973,0.0,0.0,0.0,1.219601138463465e-31,-1.3075070240401407e-17,-6.5406935476025906e-18
1769651463.3675222,0.613869690895072,0.0,0.0,4.0,0.025089808702469015,0.0,0.0,0.0,8.859067076659039e-32,-1.3194555143341061e-17,-6.609226061964585e-18
1769651463.4857411,0.6128641432151113,0.0,0.0,4.0,0.02515514674596503,0.0,0.0,0.0,8.322050135261771e-32,-1.3177711164963931e-17,-6.590539980319762e-18
1769651463.6020725,0.6118585955351505,0.0,0.0,4.0,0.025220484789461043,0.0,0.0,0.0,1.1706062320022512e-31,-1.3178169573572926e-17,-6.589130627647479e-18
1769651463.7251287,0.6108530478551898,0.0,0.0,4.0,0.025285822832957057,0.0,0.0,0.0,1.154767206187461e-31,-1.3228564333831424e-17,-6.619321642941677e-18
1769651463.8421087,0.609847500175229,0.0,0.0,4.0,0.02535116087645307,0.0,0.0,0.0,8.348807903008528e-32,-1.3151440946513948e-17,-6.5834328119888045e-18
1769651463.9663157,0.6088419524952683,0.0,0.0,4.0,0.025416498919949085,0.0,0.0,0.0,6.058711363152336e-32,-1.3193416878816604e-17,-6.600906032638629e-18
1769651464.0858104,0.6078364048153075,0.0,0.0,4.0,0.0254818369634451,0.0,0.0,0.0,5.682558637159028e-32,-1.3212455740181444e-17,-6.6081317562272624e-18
1769651464.2106369,0.6068308571353468,0.0,0.0,4.0,0.025547175006941113,0.0,0.0,0.0,9.630535977912705e-32,-1.319620515809461e-17,-6.5997276372560845e-18
1769651464.3366995,0.605825309455386,0.0,0.0,4.0,0.025612513050437127,0.0,0.0,0.0,6.076568524330734e-32,-1.3198821744017884e-17,-6.5996725306013304e-18
1769651464.453104,0.6048197617754253,0.0,0.0,4.0,0.02567785109393314,0.0,0.0,0.0,5.711594677570376e-32,-1.3197456479410824e-17,-6.598864766166175e-18
1769651464.5736473,0.6038142140954645,0.0,0.0,4.0,0.025743189137429155,0.0,0.0,0.0,4.1497353486920087e-32,-1.3070499728355042e-17,-6.5479455392831405e-18
1769651464.6947658,0.6028086664155038,0.0,0.0,4.0,0.02580852718092517,0.0,0.0,0.0,7.462663601320078e-32,-1.3152092249991907e-17,-6.584205377159715e-18
1769651464.820265,0.601803118735543,0.0,0.0,4.0,0.025873865224421182,0.0,0.0,0.0,5.471457983014101e-32,-1.2840866451323744e-17,-6.451555805528743e-18
1769651464.9320257,0.6007975710555823,0.0,0.0,4.0,0.025939203267917196,0.0,0.0,0.0,4.161878146003303e-32,-1.3125801555241612e-17,-6.591394288012634e-18
1769651465.045786,0.5997920233756215,0.0,0.0,4.0,0.02600454131141321,0.0,0.0,0.0,3.9132194811335467e-32,-1.3071483189831347e-17,-6.54117343145674e-18
1769651465.1573908,0.5987864756956608,0.0,0.0,4.0,0.026069879354909224,0.0,0.0,0.0,2.8681311693709337e-32,-1.32881062076636e-17,-6.6657154056150545e-18
1769651465.2704954,0.5977809280157,0.0,0.0,4.0,0.026135217398405238,0.0,0.0,0.0,2.6651287473614566e-32,-1.3094307655014878e-17,-6.566533682772338e-18
1769651465.3859313,0.5967753803357393,0.0,0.0,4.0,0.026200555441901252,0.0,0.0,0.0,2.500126504156788e-32,-1.3155241769957642e-17,-6.583714296473122e-18
1769651465.5067258,0.5957698326557785,0.0,0.0,4.0,0.026265893485397266,0.0,0.0,0.0,3.5186243806307116e-32,-1.3170651541005811e-17,-6.586866747607758e-18
1769651465.6236079,0.5947642849758178,0.0,0.0,4.0,0.02633123152889328,0.0,0.0,0.0,3.302277912412211e-32,-1.3239031058380265e-17,-6.626353480927611e-18
1769651465.7389734,0.593758737295857,0.0,0.0,4.0,0.026396569572389294,0.0,0.0,0.0,2.501110092149102e-32,-1.3092807993038938e-17,-6.561026303053627e-18
1769651465.8821068,0.5927531896158963,0.0,0.0,4.0,0.026461907615885308,0.0,0.0,0.0,1.8214672172168705e-32,-1.315056562308943e-17,-6.581058574549783e-18
1769651466.0085735,0.5917476419359355,0.0,0.0,4.0,0.026527245659381322,0.0,0.0,0.0,1.7111612833961297e-32,-1.318274058032477e-17,-6.5945877858859364e-18
1769651466.1200895,0.5907420942559748,0.0,0.0,4.0,0.026592583702877336,0.0,0.0,0.0,2.694729878922049e-32,-1.3207852829432851e-17,-6.606437639627261e-18
1769651466.228173,0.589736546576014,0.0,0.0,4.0,0.02665792174637335,0.0,0.0,0.0,2.249889007411529e-32,-1.3210370797975296e-17,-6.605437195841915e-18
1769651466.350096,0.5887309988960533,0.0,0.0,4.0,0.026723259789869364,0.0,0.0,0.0,1.7370918879489176e-32,-1.3251440866400733e-17,-6.629827440042928e-18
1769651466.468421,0.5877254512160925,0.0,0.0,4.0,0.026788597833365378,0.0,0.0,0.0,1.2575641300837544e-32,-1.328463993934368e-17,-6.645639876966147e-18
1769651466.5994117,0.5867199035361318,0.0,0.0,4.0,0.02685393587686139,0.0,0.0,0.0,1.7768018417657873e-32,-1.323460774009065e-17,-6.622307089970646e-18
1769651466.7181928,0.585714355856171,0.0,0.0,4.0,0.026919273920357405,0.0,0.0,0.0,1.6731319595278235e-32,-1.3235880062835817e-17,-6.618067263692442e-18
1769651466.834329,0.5847088081762103,0.0,0.0,4.0,0.02698461196385342,0.0,0.0,0.0,1.2522939400745702e-32,-1.3095094950898852e-17,-6.5616259866431345e-18
1769651466.947795,0.5837032604962495,0.0,0.0,4.0,0.027049950007349433,0.0,0.0,0.0,1.1608932042998611e-32,-1.3146784524038107e-17,-6.5785612193329906e-18
1769651467.0742595,0.5826977128162888,0.0,0.0,4.0,0.027115288050845447,0.0,0.0,0.0,9.527360323354236e-33,-1.316127717558794e-17,-6.582087852948963e-18
1769651467.1876602,0.581692165136328,0.0,0.0,4.0,0.02718062609434146,0.0,0.0,0.0,7.950280970957532e-33,-1.3139203370304737e-17,-6.571809065680696e-18
1769651467.3135202,0.5806866174563673,0.0,0.0,4.0,0.027245964137837475,0.0,0.0,0.0,1.1288685297478188e-32,-1.3092943282471721e-17,-6.551097650019174e-18
1769651467.4368858,0.5796810697764065,0.0,0.0,4.0,0.02731130218133349,0.0,0.0,0.0,8.553588353989011e-33,-1.3101371174417486e-17,-6.551528376403328e-18
1769651467.547956,0.5786755220964458,0.0,0.0,4.0,0.027376640224829503,0.0,0.0,0.0,7.718770016081464e-33,-1.313451263083236e-17,-6.570570461057676e-18
1769651467.6603377,0.577669974416485,0.0,0.0,4.0,0.027441978268325517,0.0,0.0,0.0,7.6938660134115e-33,-1.3054450322337842e-17,-6.53523139201838e-18
1769651467.7746224,0.5766644267365243,0.0,0.0,4.0,0.02750731631182153,0.0,0.0,0.0,7.687727571599554e-33,-1.3146181050195836e-17,-6.582263597883725e-18
1769651467.8912628,0.5756588790565635,0.0,0.0,4.0,0.027572654355317545,0.0,0.0,0.0,5.1383026405038065e-33,-1.314382416559709e-17,-6.572147771258425e-18
1769651468.00947,0.5746533313766028,0.0,0.0,4.0,0.02763799239881356,0.0,0.0,0.0,7.237035274695495e-33,-1.3204107754374956e-17,-6.6080822360652714e-18
1769651468.1287854,0.573647783696642,0.0,0.0,4.0,0.027703330442309573,0.0,0.0,0.0,5.338881837539851e-33,-1.3180797766735085e-17,-6.5927298821315355e-18
1769651468.245794,0.5726422360166813,0.0,0.0,4.0,0.027768668485805587,0.0,0.0,0.0,5.146973324563863e-33,-1.3187806627286875e-17,-6.594604199698622e-18
1769651468.3669083,0.5716366883367205,0.0,0.0,4.0,0.0278340065293016,0.0,0.0,0.0,3.7501219155192015e-33,-1.3214275585873136e-17,-6.609784688795198e-18
1769651468.4801958,0.5706311406567598,0.0,0.0,4.0,0.027899344572797614,0.0,0.0,0.0,3.828846348068692e-33,-1.3263033259006031e-17,-6.636392396816309e-18
1769651468.5913172,0.569625592976799,0.0,0.0,4.0,0.02796468261629363,0.0,0.0,0.0,3.308502524663398e-33,-1.3202868678674439e-17,-6.607450797370382e-18
1769651468.7165337,0.5686200452968383,0.0,0.0,4.0,0.028030020659789642,0.0,0.0,0.0,4.489835675751129e-33,-1.3269181016364283e-17,-6.641221741951131e-18
1769651468.8314023,0.5676144976168775,0.0,0.0,4.0,0.028095358703285656,0.0,0.0,0.0,3.0692581061429003e-33,-1.3080214629975333e-17,-6.559003953626565e-18
1769651468.9544058,0.5666089499369168,0.0,0.0,4.0,0.02816069674678167,0.0,0.0,0.0,3.208060262310681e-33,-1.3003813977580639e-17,-6.509547054029792e-18
1769651469.0874615,0.565603402256956,0.0,0.0,4.0,0.028226034790277684,0.0,0.0,0.0,3.977769304105157e-33,-1.2774297313208788e-17,-6.410100323041583e-18
1769651469.206402,0.5645978545769953,0.0,0.0,4.0,0.028291372833773698,0.0,0.0,0.0,3.387589876218328e-33,-1.2496293122184911e-17,-6.2759469801948466e-18
1769651469.325567,0.5635923068970345,0.0,0.0,4.0,0.028356710877269712,0.0,0.0,0.0,3.18169432315764e-33,-1.258962129500513e-17,-6.3041434647845895e-18
1769651469.4530637,0.5625867592170738,0.0,0.0,4.0,0.028422048920765726,0.0,0.0,0.0,2.4237824015801724e-33,-1.262920811202503e-17,-6.318562737714508e-18
1769651469.5976276,0.561581211537113,0.0,0.0,4.0,0.02848738696426174,0.0,0.0,0.0,2.5128819520676223e-33,-1.293521931904453e-17,-6.4982107802242176e-18
1769651470.7150733,0.5605756638571523,0.0,0.0,4.0,0.028552725007757754,0.0,0.0,0.0,1.3067511756604175e-33,-1.3327292755239899e-17,-6.702853721239488e-18
1769651471.8245761,0.5595701161771915,0.0,0.0,4.0,0.028618063051253768,0.0,0.0,0.0,6.54659652281927e-34,-1.3307428127657406e-17,-6.655700526586953e-18
1769651472.9383376,0.5585645684972308,0.0,0.0,4.0,0.02868340109474978,0.0,0.0,0.0,2.6350653831170323e-34,-1.3279707080367596e-17,-6.642625644912779e-18
1769651474.0557287,0.55755902081727,0.0,0.0,4.0,0.028748739138245796,0.0,0.0,0.0,1.3144601722286946e-34,-1.3327579105156631e-17,-6.668576755057219e-18
1769651475.172011,0.5565534731373093,0.0,0.0,4.0,0.02881407718174181,0.0,0.0,0.0,5.075435568568486e-35,-1.3294115316805068e-17,-6.65040403723769e-18
1769651476.2834296,0.5555479254573485,0.0,0.0,4.0,0.028879415225237823,0.0,0.0,0.0,2.532081381706208e-35,-1.3307130708708203e-17,-6.654866893544415e-18
1769651477.394783,0.5545423777773878,0.0,0.0,4.0,0.028944753268733837,0.0,0.0,0.0,1.893300012534319e-35,-1.3304382005526773e-17,-6.65246587308153e-18
1769651478.5148754,0.553536830097427,0.0,0.0,4.0,0.02901009131222985,0.0,0.0,0.0,9.448028166520226e-36,-1.3282236017882786e-17,-6.643332607705792e-18
1769651479.6299899,0.5525312824174663,0.0,0.0,4.0,0.029075429355725865,0.0,0.0,0.0,3.822695174147112e-36,-1.3319810870404256e-17,-6.6636629204542744e-18
